id,budget,loss,planner,model_based
"(0, 0, 1222)",0.3333333333333333,100023.97321386325,KPIECE,1
"(0, 0, 1223)",0.3333333333333333,100027.50674933149,PDST,1
"(0, 0, 1224)",0.3333333333333333,33391.8163054126,RRTConnect,0
"(0, 0, 1225)",0.3333333333333333,100027.63284610328,STRIDE,1
"(0, 0, 1226)",0.3333333333333333,100014.90359513297,KPIECE,0
"(0, 0, 1227)",0.3333333333333333,100095.9837648559,BKPIECE,0
"(0, 0, 1228)",0.3333333333333333,33380.70610588755,RRTConnect,0
"(0, 0, 1229)",0.3333333333333333,100013.91186589836,RRT,1
"(0, 0, 1230)",0.3333333333333333,100018.34704145556,STRIDE,1
"(0, 0, 1231)",0.3333333333333333,100026.59157516179,PDST,1
"(0, 0, 1232)",0.3333333333333333,66770.09455593581,BiEST,0
"(0, 0, 1233)",0.3333333333333333,66705.96631339521,STRIDE,0
"(0, 0, 1234)",0.3333333333333333,100025.15665778576,KPIECE,1
"(0, 0, 1235)",0.3333333333333333,100007.72670400765,LazyPRM,1
"(0, 0, 1236)",0.3333333333333333,100018.01816944934,KPIECE,0
"(0, 0, 1237)",0.3333333333333333,100024.34844336251,KPIECE,1
"(0, 0, 1238)",0.3333333333333333,100025.32498280467,KPIECE,1
"(0, 0, 1239)",0.3333333333333333,100026.65309207614,PDST,1
"(0, 0, 1240)",0.3333333333333333,100034.06622876495,RRT,1
"(0, 0, 1241)",0.3333333333333333,100095.9837648559,PRM,1
"(0, 0, 1242)",0.3333333333333333,100053.9657234701,LazyPRM,1
"(0, 0, 1243)",0.3333333333333333,100055.99840323505,KPIECE,1
"(0, 0, 1244)",0.3333333333333333,100024.72146000114,STRIDE,1
"(0, 0, 1245)",0.3333333333333333,66701.08778052642,PDST,1
"(0, 0, 1246)",0.3333333333333333,100022.58354198483,ProjEST,1
"(0, 0, 1247)",0.3333333333333333,66702.33792706183,ProjEST,1
"(0, 0, 1248)",0.3333333333333333,100023.5254371325,RRT,1
"(0, 0, 1249)",0.3333333333333333,100024.3931759463,RRT,1
"(0, 0, 1250)",0.3333333333333333,100025.05202951073,KPIECE,1
"(0, 0, 1251)",0.3333333333333333,100054.81699970044,KPIECE,1
"(0, 0, 1252)",0.3333333333333333,100025.15457112882,STRIDE,1
"(0, 0, 1253)",0.3333333333333333,100018.61277506778,STRIDE,1
"(0, 0, 1254)",0.3333333333333333,66749.63872983582,SBL,0
"(0, 0, 1255)",0.3333333333333333,100037.63060344268,EST,0
"(0, 0, 1256)",0.3333333333333333,100020.61648593393,KPIECE,1
"(0, 0, 1257)",0.3333333333333333,100011.21315005161,PDST,1
"(0, 0, 1258)",0.3333333333333333,100015.91440366356,KPIECE,1
"(0, 0, 1259)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1260)",0.3333333333333333,100023.84708856534,RRT,1
"(0, 0, 1261)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1262)",0.3333333333333333,100095.9837648559,LazyPRM,0
"(0, 0, 1263)",0.3333333333333333,100026.66085431089,STRIDE,1
"(0, 0, 1264)",0.3333333333333333,100028.99996192982,PDST,1
"(0, 0, 1265)",0.3333333333333333,100019.91412042842,PDST,1
"(0, 0, 1266)",0.3333333333333333,100027.60773196198,RRT,1
"(0, 0, 1267)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1268)",0.3333333333333333,100026.69724262877,PDST,0
"(0, 0, 1269)",0.3333333333333333,100018.97879991653,RRT,0
"(0, 0, 1270)",0.3333333333333333,100030.37447934497,RRT,1
"(0, 0, 1271)",0.3333333333333333,100028.14134378506,PDST,1
"(0, 0, 1272)",0.3333333333333333,100068.10448586941,STRIDE,1
"(0, 0, 1273)",0.3333333333333333,100016.85456829685,PDST,1
"(0, 0, 1274)",0.3333333333333333,100069.5995069291,PRM,0
"(0, 0, 1275)",0.3333333333333333,100023.28585551896,RRT,1
"(0, 0, 1276)",0.3333333333333333,100030.2448878176,PDST,0
"(0, 0, 1277)",0.3333333333333333,100029.46782429318,PDST,1
"(0, 0, 1278)",0.3333333333333333,100088.25706084825,LazyPRM,1
"(0, 0, 1279)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1280)",0.3333333333333333,100013.62121499264,PDST,0
"(0, 0, 1281)",0.3333333333333333,100017.8688984837,PDST,1
"(0, 0, 1282)",0.3333333333333333,100023.37818929525,EST,1
"(0, 0, 1283)",0.3333333333333333,100067.81900498271,KPIECE,1
"(0, 0, 1284)",0.3333333333333333,100020.10234863493,RRT,1
"(0, 0, 1285)",0.3333333333333333,100027.35508849256,KPIECE,1
"(0, 0, 1286)",0.3333333333333333,100012.61420681671,PDST,1
"(0, 0, 1287)",0.3333333333333333,100014.54031619434,KPIECE,1
"(0, 0, 1288)",0.3333333333333333,66785.7616411277,LBKPIECE,0
"(0, 0, 1289)",0.3333333333333333,100095.9837648559,LazyPRM,1
"(0, 0, 1290)",0.3333333333333333,100041.18999376771,KPIECE,1
"(0, 0, 1291)",0.3333333333333333,66693.77812989596,RRT,1
"(0, 0, 1292)",0.3333333333333333,100030.0605869043,KPIECE,1
"(0, 0, 1293)",0.3333333333333333,100095.9837648559,SBL,0
"(0, 0, 1294)",0.3333333333333333,100028.27816749697,PDST,1
"(0, 0, 1295)",0.3333333333333333,66703.12063474944,PDST,1
"(0, 0, 1296)",0.3333333333333333,33381.574860686924,RRTConnect,0
"(0, 0, 1297)",0.3333333333333333,100095.9837648559,PRM,0
"(0, 0, 1298)",0.3333333333333333,100022.20429786759,RRT,1
"(0, 0, 1299)",0.3333333333333333,100013.42915912182,STRIDE,0
"(0, 0, 1300)",0.3333333333333333,100038.15540204063,EST,1
"(0, 0, 1301)",0.3333333333333333,100027.25257405719,RRT,1
"(0, 0, 1302)",0.3333333333333333,100023.59453932788,KPIECE,1
"(0, 0, 1303)",0.3333333333333333,100012.88855385243,STRIDE,1
"(0, 0, 1304)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1305)",0.3333333333333333,100023.97440670518,KPIECE,1
"(0, 0, 1306)",0.3333333333333333,100056.95131998726,KPIECE,1
"(0, 0, 1307)",0.3333333333333333,100019.0540792728,RRT,1
"(0, 0, 1308)",0.3333333333333333,100028.24031021241,EST,1
"(0, 0, 1309)",0.3333333333333333,100021.78620911426,RRT,1
"(0, 0, 1310)",0.3333333333333333,100034.84304413198,EST,0
"(0, 0, 1311)",0.3333333333333333,100025.47798639518,PDST,1
"(0, 0, 1312)",0.3333333333333333,100023.25782160758,PDST,1
"(0, 0, 1313)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1314)",0.3333333333333333,100027.36972639697,RRT,1
"(0, 0, 1315)",0.3333333333333333,100073.70801476263,RRT,0
"(0, 0, 1316)",0.3333333333333333,100012.76663779207,PDST,1
"(0, 0, 1317)",0.3333333333333333,100053.9657234701,LazyPRM,1
"(0, 0, 1318)",0.3333333333333333,66705.04162894092,RRT,1
"(0, 0, 1319)",0.3333333333333333,100042.2217222997,EST,1
"(0, 0, 1320)",0.3333333333333333,100016.7846854435,PDST,1
"(0, 0, 1321)",0.3333333333333333,100007.76688943,STRIDE,1
"(0, 0, 1322)",0.3333333333333333,100028.43239687056,RRT,1
"(0, 0, 1323)",0.3333333333333333,66750.86987364902,SBL,0
"(0, 0, 1324)",0.3333333333333333,33418.384982520765,RRTConnect,0
"(0, 0, 1325)",0.3333333333333333,100025.1277940116,KPIECE,1
"(0, 0, 1326)",0.3333333333333333,100020.30370977153,STRIDE,1
"(0, 0, 1327)",0.3333333333333333,100033.69791249029,EST,0
"(0, 0, 1328)",0.3333333333333333,100060.9879375614,KPIECE,1
"(0, 0, 1329)",0.3333333333333333,100022.75252367531,RRT,1
"(0, 0, 1330)",0.3333333333333333,100020.04054898459,PDST,1
"(0, 0, 1331)",0.3333333333333333,100049.05704059145,KPIECE,1
"(0, 0, 1332)",0.3333333333333333,100095.9837648559,SBL,0
"(0, 0, 1333)",0.3333333333333333,100044.07387849165,RRT,0
"(0, 0, 1334)",0.3333333333333333,66691.78666780952,PDST,1
"(0, 0, 1335)",0.3333333333333333,66737.16835682969,BKPIECE,1
"(0, 0, 1336)",0.3333333333333333,100053.9657234701,LazyPRM,1
"(0, 0, 1337)",0.3333333333333333,100025.65191979834,PDST,0
"(0, 0, 1338)",0.3333333333333333,100051.69246780727,KPIECE,1
"(0, 0, 1339)",0.3333333333333333,100023.28119571967,STRIDE,1
"(0, 0, 1340)",0.3333333333333333,100019.0672385102,RRT,1
"(0, 0, 1341)",0.3333333333333333,66713.2759612614,EST,1
"(0, 0, 1342)",0.3333333333333333,100022.73350910936,RRT,1
"(0, 0, 1343)",0.3333333333333333,100095.9837648559,BKPIECE,0
"(0, 0, 1344)",0.3333333333333333,100020.88252477266,PDST,1
"(0, 0, 1345)",0.3333333333333333,100095.9837648559,SBL,0
"(0, 0, 1346)",0.3333333333333333,100020.00314139579,PDST,1
"(0, 0, 1347)",0.3333333333333333,100021.27420420863,KPIECE,0
"(0, 0, 1348)",0.3333333333333333,100034.15564559575,EST,0
"(0, 0, 1349)",0.3333333333333333,100016.13681685335,RRT,1
"(0, 0, 1350)",0.3333333333333333,100024.81409808346,PDST,1
"(0, 0, 1351)",0.3333333333333333,100017.11270343723,RRT,1
"(0, 0, 1352)",0.3333333333333333,100021.51753014112,RRT,1
"(0, 0, 1353)",0.3333333333333333,100018.88680724187,STRIDE,0
"(0, 0, 1354)",0.3333333333333333,100028.46224683,KPIECE,0
"(0, 0, 1355)",0.3333333333333333,100011.16295491904,KPIECE,1
"(0, 0, 1356)",0.3333333333333333,100038.62887208024,EST,0
"(0, 0, 1357)",0.3333333333333333,100039.93540686536,KPIECE,1
"(0, 0, 1358)",0.3333333333333333,100020.3390104248,RRT,0
"(0, 0, 1359)",0.3333333333333333,66763.07052226693,LBKPIECE,0
"(0, 0, 1360)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1361)",0.3333333333333333,100095.9837648559,SBL,0
"(0, 0, 1362)",0.3333333333333333,100025.26929494586,RRT,1
"(0, 0, 1363)",0.3333333333333333,100025.01573972813,PDST,0
"(0, 0, 1364)",0.3333333333333333,100024.6875039529,KPIECE,1
"(0, 0, 1365)",0.3333333333333333,100031.13461022156,EST,0
"(0, 0, 1366)",0.3333333333333333,100012.40851811891,PDST,1
"(0, 0, 1367)",0.3333333333333333,100024.40209658607,RRT,0
"(0, 0, 1368)",0.3333333333333333,100024.70941674644,STRIDE,1
"(0, 0, 1369)",0.3333333333333333,66686.54673323598,KPIECE,0
"(0, 0, 1370)",0.3333333333333333,100025.76128107715,RRT,1
"(0, 0, 1371)",0.3333333333333333,100010.20868304749,PDST,1
"(0, 0, 1372)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1373)",0.3333333333333333,100023.36551671322,KPIECE,0
"(0, 0, 1374)",0.3333333333333333,33377.215461920234,RRTConnect,0
"(0, 0, 1375)",0.3333333333333333,100029.80396211013,RRT,1
"(0, 0, 1376)",0.3333333333333333,100095.9837648559,BKPIECE,0
"(0, 0, 1377)",0.3333333333333333,100095.9837648559,BKPIECE,0
"(0, 0, 1378)",0.3333333333333333,66773.09679109864,LBKPIECE,0
"(0, 0, 1379)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1380)",0.3333333333333333,100019.30968445334,RRT,1
"(0, 0, 1381)",0.3333333333333333,100088.25706084825,PRM,0
"(0, 0, 1382)",0.3333333333333333,100095.9837648559,LBKPIECE,0
"(0, 0, 1383)",0.3333333333333333,100095.9837648559,SBL,0
"(0, 0, 1384)",0.3333333333333333,100024.37605509792,KPIECE,1
"(0, 0, 1385)",0.3333333333333333,100031.95057148336,KPIECE,1
"(0, 0, 1386)",0.3333333333333333,33406.09987796483,BiEST,0
"(0, 0, 1387)",0.3333333333333333,33382.58315455172,RRTConnect,0
"(0, 0, 1388)",0.3333333333333333,100028.26683027623,PDST,1
"(0, 0, 1389)",0.3333333333333333,100032.59605871672,STRIDE,0
"(0, 0, 1390)",0.3333333333333333,100041.62011095633,KPIECE,1
"(0, 0, 1391)",0.3333333333333333,100026.23890127138,RRT,0
"(0, 0, 1392)",0.3333333333333333,66698.52194997676,RRTConnect,0
"(0, 0, 1393)",0.3333333333333333,100068.03200327772,KPIECE,1
"(0, 0, 1394)",0.3333333333333333,66705.12964340598,EST,1
"(0, 0, 1395)",0.3333333333333333,100024.75567261124,KPIECE,1
"(0, 0, 1396)",0.3333333333333333,100096.44141293626,LBKPIECE,1
"(0, 0, 1397)",0.3333333333333333,100011.58510163624,STRIDE,1
"(0, 0, 1398)",0.3333333333333333,100053.8914742334,KPIECE,1
"(0, 0, 1399)",0.3333333333333333,100025.06340700673,KPIECE,1
"(0, 0, 1400)",0.3333333333333333,100023.31042477085,KPIECE,1
"(0, 0, 1401)",0.3333333333333333,33372.0165264335,RRTConnect,0
"(0, 0, 1402)",0.3333333333333333,100023.08531628181,STRIDE,0
"(0, 0, 1403)",0.3333333333333333,100019.56455061836,PDST,0
"(0, 0, 1404)",0.3333333333333333,100017.00761228443,RRT,1
"(0, 0, 1405)",0.3333333333333333,66708.82234562736,STRIDE,1
"(0, 0, 1406)",0.3333333333333333,100095.9837648559,BKPIECE,0
"(0, 0, 1407)",0.3333333333333333,100015.64859022683,KPIECE,1
"(0, 0, 1408)",0.3333333333333333,100025.51050939508,PDST,1
"(0, 0, 1409)",0.3333333333333333,100043.53066479818,KPIECE,0
"(0, 0, 1410)",0.3333333333333333,100011.85686393925,KPIECE,1
"(0, 0, 1411)",0.3333333333333333,66752.69525344053,BKPIECE,0
"(0, 0, 1412)",0.3333333333333333,100032.3741340593,ProjEST,0
"(0, 0, 1413)",0.3333333333333333,100020.6054942007,KPIECE,0
"(0, 0, 1414)",0.3333333333333333,100018.11824316235,KPIECE,1
"(0, 0, 1415)",0.3333333333333333,100027.68145723575,PDST,1
"(0, 0, 1416)",0.3333333333333333,100011.65994504413,PDST,1
"(0, 0, 1417)",0.3333333333333333,100014.81456036621,PDST,1
"(0, 0, 1418)",0.3333333333333333,100021.54844712616,RRT,1
"(0, 0, 1419)",0.3333333333333333,100022.16845078429,RRT,1
"(0, 0, 1420)",0.3333333333333333,100025.89404287463,RRT,0
"(0, 0, 1421)",0.3333333333333333,100011.87309062143,STRIDE,1
"(0, 0, 1422)",0.3333333333333333,100059.69525242563,BiEST,0
"(0, 0, 1423)",0.3333333333333333,100042.15869348594,EST,1
"(0, 0, 1424)",0.3333333333333333,100012.4065821857,KPIECE,1
"(0, 0, 1425)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1426)",0.3333333333333333,100095.9837648559,SBL,0
"(0, 0, 1427)",0.3333333333333333,100020.34280608788,KPIECE,1
"(0, 0, 1428)",0.3333333333333333,100044.20140558846,PRM,0
"(0, 0, 1429)",0.3333333333333333,100023.20856782526,KPIECE,1
"(0, 0, 1430)",0.3333333333333333,100007.74477233151,KPIECE,1
"(0, 0, 1431)",0.3333333333333333,66691.43135417694,KPIECE,1
"(0, 0, 1432)",0.3333333333333333,100046.10422617849,KPIECE,1
"(0, 0, 1433)",0.3333333333333333,100025.83783414017,RRT,0
"(0, 0, 1434)",0.3333333333333333,100018.78443978587,RRT,1
"(0, 0, 1435)",0.3333333333333333,100019.24709057565,RRT,1
"(0, 0, 1436)",0.3333333333333333,100036.15588633002,RRT,1
"(0, 0, 1437)",0.3333333333333333,100020.70335489397,RRT,1
"(0, 0, 1438)",0.3333333333333333,66774.43160166162,BiEST,0
"(0, 0, 1439)",0.3333333333333333,100023.76642106393,RRT,1
"(0, 0, 1440)",0.3333333333333333,100022.00382799341,RRT,0
"(0, 0, 1441)",0.3333333333333333,100026.6637637014,PDST,1
"(0, 0, 1442)",0.3333333333333333,66704.43654600228,RRT,1
"(0, 0, 1443)",0.3333333333333333,66690.34494615073,RRT,1
"(0, 0, 1444)",0.3333333333333333,100029.92202923092,KPIECE,1
"(0, 0, 1445)",0.3333333333333333,100020.13717906509,PDST,1
"(0, 0, 1446)",0.3333333333333333,100018.42781614598,KPIECE,1
"(0, 0, 1447)",0.3333333333333333,100088.25706084825,LazyPRM,1
"(0, 0, 1448)",0.3333333333333333,100026.72755425908,KPIECE,1
"(0, 0, 1449)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1450)",0.3333333333333333,33378.44102865641,RRTConnect,0
"(0, 0, 1451)",0.3333333333333333,100056.38177171758,KPIECE,1
"(0, 0, 1452)",0.3333333333333333,100048.28431483511,KPIECE,1
"(0, 0, 1453)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1454)",0.3333333333333333,100066.82293393975,RRT,0
"(0, 0, 1455)",0.3333333333333333,100046.43961304601,EST,0
"(0, 0, 1456)",0.3333333333333333,66705.58753368835,RRTConnect,0
"(0, 0, 1457)",0.3333333333333333,100033.32041631587,RRT,1
"(0, 0, 1458)",0.3333333333333333,100095.9837648559,LazyPRM,1
"(0, 0, 1459)",0.3333333333333333,100027.53588621282,PDST,1
"(0, 0, 1460)",0.3333333333333333,100021.0775071107,STRIDE,0
"(0, 0, 1461)",0.3333333333333333,100028.62507071193,RRT,0
"(0, 0, 1462)",0.3333333333333333,66696.80029632266,RRT,1
"(0, 0, 1463)",0.3333333333333333,100028.46835729033,RRT,1
"(0, 0, 1464)",0.3333333333333333,100032.52048249524,EST,0
"(0, 0, 1465)",0.3333333333333333,100039.39903043029,PDST,1
"(0, 0, 1466)",0.3333333333333333,100026.69686289279,STRIDE,0
"(0, 0, 1467)",0.3333333333333333,66702.08402228705,KPIECE,1
"(0, 0, 1468)",0.3333333333333333,100025.91297583432,STRIDE,0
"(0, 0, 1469)",0.3333333333333333,100013.90832552446,KPIECE,0
"(0, 0, 1470)",0.3333333333333333,100011.22844634512,KPIECE,1
"(0, 0, 1471)",0.3333333333333333,100014.22791557554,PDST,1
"(0, 0, 1472)",0.3333333333333333,100021.6504696586,RRT,1
"(0, 0, 1473)",0.3333333333333333,100016.84854723653,RRT,1
"(0, 0, 1474)",0.3333333333333333,100095.9837648559,LazyPRM,1
"(0, 0, 1475)",0.3333333333333333,66730.23091480922,BKPIECE,1
"(0, 0, 1476)",0.3333333333333333,100052.33847492642,KPIECE,1
"(0, 0, 1477)",0.3333333333333333,100021.21441322088,RRT,1
"(0, 0, 1478)",0.3333333333333333,100021.78129552868,RRT,1
"(0, 0, 1479)",0.3333333333333333,100028.4458877818,KPIECE,0
"(0, 0, 1480)",0.3333333333333333,100039.16508654416,KPIECE,1
"(0, 0, 1481)",0.3333333333333333,100022.6133511041,KPIECE,0
"(0, 0, 1482)",0.3333333333333333,66807.44715848308,LBKPIECE,0
"(0, 0, 1483)",0.3333333333333333,100095.9837648559,LazyPRM,1
"(0, 0, 1484)",0.3333333333333333,100027.82407068613,RRT,1
"(0, 0, 1485)",0.3333333333333333,100025.8846923674,KPIECE,1
"(0, 0, 1486)",0.3333333333333333,100034.3880765374,PDST,1
"(0, 0, 1487)",0.3333333333333333,66755.87818557504,SBL,0
"(0, 0, 1488)",0.3333333333333333,33373.64478721584,RRTConnect,0
"(0, 0, 1489)",0.3333333333333333,100095.9837648559,BKPIECE,1
"(0, 0, 1490)",0.3333333333333333,66715.62659448513,ProjEST,1
"(0, 0, 1491)",0.3333333333333333,33426.44846193865,SBL,0
"(0, 0, 1492)",0.3333333333333333,100016.23108387757,PDST,1
"(0, 0, 1493)",0.3333333333333333,100030.9355956597,PDST,1
"(0, 0, 1494)",0.3333333333333333,100059.37056725135,KPIECE,1
"(0, 0, 1495)",0.3333333333333333,100017.20162476553,PDST,1
"(0, 0, 1496)",0.3333333333333333,66695.01391787465,KPIECE,1
"(0, 0, 1497)",0.3333333333333333,66706.65834739328,PDST,1
"(0, 0, 1498)",0.3333333333333333,100024.62853942737,RRT,1
"(0, 0, 1499)",0.3333333333333333,100038.28717610189,RRT,1
"(0, 0, 1500)",0.3333333333333333,100015.1965873685,STRIDE,1
"(0, 0, 1501)",0.3333333333333333,100009.47409380741,STRIDE,1
"(0, 0, 1502)",0.3333333333333333,100047.87232988434,PDST,0
"(0, 0, 1503)",0.3333333333333333,100095.9837648559,BKPIECE,0
"(0, 0, 1504)",0.3333333333333333,66738.92835200453,KPIECE,1
"(0, 0, 1505)",0.3333333333333333,66699.31472155155,PDST,1
"(0, 0, 1506)",0.3333333333333333,100045.86123925909,ProjEST,0
"(0, 0, 1507)",0.3333333333333333,66726.74834136813,BKPIECE,0
"(0, 0, 1508)",0.3333333333333333,100095.9837648559,PRM,0
"(0, 0, 1509)",0.3333333333333333,100021.29164773709,RRT,1
"(0, 0, 1510)",0.3333333333333333,100053.9657234701,LazyPRM,1
"(0, 0, 1511)",0.3333333333333333,100025.01982674538,STRIDE,1
"(0, 0, 1512)",0.3333333333333333,100022.91869791741,PDST,1
"(0, 0, 1513)",0.3333333333333333,100024.76385622809,KPIECE,0
"(0, 0, 1514)",0.3333333333333333,100039.5291107944,PDST,1
"(0, 0, 1515)",0.3333333333333333,100095.9837648559,LazyPRM,1
"(0, 0, 1516)",0.3333333333333333,100095.9837648559,SBL,0
"(0, 0, 1517)",0.3333333333333333,100017.25957617769,KPIECE,0
"(0, 0, 1518)",0.3333333333333333,100024.05412063158,RRT,0
"(0, 0, 1519)",0.3333333333333333,100012.67980362312,PDST,1
"(0, 0, 1520)",0.3333333333333333,33385.20441479145,RRTConnect,0
"(0, 0, 1521)",0.3333333333333333,100024.29684085812,STRIDE,1
"(0, 0, 1522)",0.3333333333333333,66697.10591049989,RRT,0
"(0, 0, 1523)",0.3333333333333333,100095.9837648559,PRM,0
"(0, 0, 1524)",0.3333333333333333,100044.40307169796,PDST,1
"(0, 0, 1525)",0.3333333333333333,100010.02191663072,KPIECE,1
"(0, 0, 1526)",0.3333333333333333,100029.48117354808,RRT,1
"(0, 0, 1527)",0.3333333333333333,33371.11026157129,RRTConnect,0
"(0, 0, 1528)",0.3333333333333333,100029.15413675462,RRT,1
"(0, 0, 1529)",0.3333333333333333,100029.5139476388,PDST,1
"(0, 0, 1530)",0.3333333333333333,100019.0926747906,RRT,1
"(0, 0, 1531)",0.3333333333333333,100014.02902997889,PDST,1
"(0, 0, 1532)",0.3333333333333333,100026.99690499595,KPIECE,1
"(0, 0, 1533)",0.3333333333333333,100016.12051320805,RRT,1
"(0, 0, 1534)",0.3333333333333333,100062.35495345086,RRT,1
"(0, 0, 1535)",0.3333333333333333,100023.72968546949,RRT,1
"(0, 0, 1536)",0.3333333333333333,100042.78162635404,EST,0
"(0, 0, 1537)",0.3333333333333333,66733.89097125501,BiEST,0
"(0, 0, 1538)",0.3333333333333333,100023.62842823505,KPIECE,0
"(0, 0, 1539)",0.3333333333333333,100024.31407720414,KPIECE,1
"(0, 0, 1540)",0.3333333333333333,66696.72402307273,RRT,1
"(0, 0, 1541)",0.3333333333333333,66707.1171365378,RRTConnect,0
"(0, 0, 1542)",0.3333333333333333,100025.14630449582,STRIDE,1
"(0, 0, 1543)",0.3333333333333333,100024.60423899938,RRT,1
"(0, 0, 1544)",0.3333333333333333,100041.55025763513,EST,0
"(0, 0, 1545)",0.3333333333333333,100021.60925050563,RRT,1
"(0, 0, 1546)",0.3333333333333333,100026.41904452858,PDST,1
"(0, 0, 1547)",0.3333333333333333,66729.08757743692,LazyPRM,1
"(0, 0, 1548)",0.3333333333333333,100020.21517193342,KPIECE,1
"(0, 0, 1549)",0.3333333333333333,100095.9837648559,LazyPRM,1
"(0, 0, 1550)",0.3333333333333333,100038.2958895327,KPIECE,1
"(0, 0, 1551)",0.3333333333333333,100095.9837648559,BKPIECE,0
"(0, 0, 1552)",0.3333333333333333,100095.9837648559,SBL,0
"(0, 0, 1553)",0.3333333333333333,100057.36906208795,EST,1
"(0, 0, 1554)",0.3333333333333333,100033.40676863003,PDST,1
"(0, 0, 1555)",0.3333333333333333,66700.55161869468,RRT,1
"(0, 0, 1556)",0.3333333333333333,100031.3711948435,PDST,1
"(0, 0, 1557)",0.3333333333333333,100030.00757838176,PDST,1
"(0, 0, 1558)",0.3333333333333333,100027.37373012456,PDST,1
"(0, 0, 1559)",0.3333333333333333,100011.71084191422,KPIECE,1
"(0, 0, 1560)",0.3333333333333333,66739.9861500073,KPIECE,1
"(0, 0, 1561)",0.3333333333333333,100000.0,LazyPRM,0
"(0, 0, 1562)",0.3333333333333333,100018.02991697885,KPIECE,1
"(0, 0, 1563)",0.3333333333333333,100028.78073192683,STRIDE,0
"(0, 0, 1564)",0.3333333333333333,100019.36918370902,RRT,1
"(0, 0, 1565)",0.3333333333333333,100095.9837648559,SBL,0
"(0, 0, 1566)",0.3333333333333333,100024.406099152,RRT,0
"(0, 0, 1567)",0.3333333333333333,66700.4098157868,KPIECE,1
"(0, 0, 1568)",0.3333333333333333,66711.78311304057,RRTConnect,0
"(0, 0, 1569)",0.3333333333333333,100011.94031828227,PDST,1
"(0, 0, 1570)",0.3333333333333333,66737.12160009777,BiEST,0
"(0, 0, 1571)",0.3333333333333333,100019.18191926192,RRT,1
"(0, 0, 1572)",0.3333333333333333,100021.21044055489,PDST,1
"(0, 0, 1573)",0.3333333333333333,66695.97132920066,PDST,1
"(0, 0, 1574)",0.3333333333333333,100059.39081459075,LBKPIECE,0
"(0, 0, 1575)",0.3333333333333333,100047.91560208455,KPIECE,1
"(0, 0, 1576)",0.3333333333333333,100016.56026650936,STRIDE,1
"(0, 0, 1577)",0.3333333333333333,100045.50394877116,KPIECE,1
