id,budget,loss,planner,model_based
"(0, 0, 1208)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1209)",0.3333333333333333,100000.53577271994,RRT,0
"(0, 0, 1210)",0.3333333333333333,100000.36555876645,ProjEST,0
"(0, 0, 1211)",0.3333333333333333,100000.37655929946,KPIECE,0
"(0, 0, 1212)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1213)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1214)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1215)",0.3333333333333333,100000.45492392394,EST,0
"(0, 0, 1216)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1217)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1218)",0.3333333333333333,100000.66082032646,BKPIECE,1
"(0, 0, 1219)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1220)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1221)",0.3333333333333333,100000.95983764855,ProjEST,0
"(0, 0, 1222)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1223)",0.3333333333333333,100000.30563859268,KPIECE,0
"(0, 0, 1224)",0.3333333333333333,100000.63447813717,RRT,0
"(0, 0, 1225)",0.3333333333333333,100000.49635733546,STRIDE,0
"(0, 0, 1226)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1227)",0.3333333333333333,100000.53846198438,PRM,1
"(0, 0, 1228)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1229)",0.3333333333333333,100000.65382762178,KPIECE,0
"(0, 0, 1230)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1231)",0.3333333333333333,100000.88257060848,LBKPIECE,0
"(0, 0, 1232)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1233)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1234)",0.3333333333333333,100000.49744745395,LBKPIECE,1
"(0, 0, 1235)",0.3333333333333333,100000.95983764855,PRM,1
"(0, 0, 1236)",0.3333333333333333,100000.95983764855,PRM,1
"(0, 0, 1237)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1238)",0.3333333333333333,100000.88257060848,LBKPIECE,1
"(0, 0, 1239)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1240)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1241)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1242)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1243)",0.3333333333333333,100000.62942365512,STRIDE,0
"(0, 0, 1244)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1245)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1246)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1247)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1248)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1249)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1250)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1251)",0.3333333333333333,100000.82109527102,RRTConnect,0
"(0, 0, 1252)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1253)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1254)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1255)",0.3333333333333333,100000.3410350122,PDST,0
"(0, 0, 1256)",0.3333333333333333,100000.95983764855,PRM,0
"(0, 0, 1257)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1258)",0.3333333333333333,100000.95983764855,PRM,1
"(0, 0, 1259)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1260)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1261)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1262)",0.3333333333333333,100000.76725516557,RRT,0
"(0, 0, 1263)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1264)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1265)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1266)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1267)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1268)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1269)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1270)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1271)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1272)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1273)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1274)",0.3333333333333333,100000.5396572347,SBL,1
"(0, 0, 1275)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1276)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1277)",0.3333333333333333,100000.38816202857,KPIECE,0
"(0, 0, 1278)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1279)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1280)",0.3333333333333333,100000.95983764855,PRM,0
"(0, 0, 1281)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1282)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1283)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1284)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1285)",0.3333333333333333,100000.60666513874,ProjEST,0
"(0, 0, 1286)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1287)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1288)",0.3333333333333333,100000.46239019463,BiEST,0
"(0, 0, 1289)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1290)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1291)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1292)",0.3333333333333333,100000.6050519505,PRM,1
"(0, 0, 1293)",0.3333333333333333,100000.96770196261,BiEST,0
"(0, 0, 1294)",0.3333333333333333,100001.00054396565,SBL,1
"(0, 0, 1295)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1296)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1297)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1298)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1299)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1300)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1301)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1302)",0.3333333333333333,100000.5396572347,BiEST,0
"(0, 0, 1303)",0.3333333333333333,100000.5396572347,SBL,1
"(0, 0, 1304)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1305)",0.3333333333333333,100000.27608168921,KPIECE,0
"(0, 0, 1306)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1307)",0.3333333333333333,100000.62942365512,STRIDE,0
"(0, 0, 1308)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1309)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1310)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1311)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1312)",0.3333333333333333,100000.75290175354,PRM,0
"(0, 0, 1313)",0.3333333333333333,100000.63445804869,LBKPIECE,1
"(0, 0, 1314)",0.3333333333333333,100000.753107136,PRM,0
"(0, 0, 1315)",0.3333333333333333,100001.01521971067,BKPIECE,1
"(0, 0, 1316)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1317)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1318)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1319)",0.3333333333333333,100000.95983764855,SBL,0
"(0, 0, 1320)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1321)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1322)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1323)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1324)",0.3333333333333333,100001.00846875172,BKPIECE,1
"(0, 0, 1325)",0.3333333333333333,100000.42533355691,ProjEST,0
"(0, 0, 1326)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1327)",0.3333333333333333,100001.04611201094,BKPIECE,1
"(0, 0, 1328)",0.3333333333333333,100000.32268141623,EST,0
"(0, 0, 1329)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1330)",0.3333333333333333,100000.95983764855,PRM,1
"(0, 0, 1331)",0.3333333333333333,100000.35782792392,ProjEST,0
"(0, 0, 1332)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1333)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1334)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1335)",0.3333333333333333,100000.61713967587,LazyPRM,0
"(0, 0, 1336)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1337)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1338)",0.3333333333333333,100000.88257060848,LBKPIECE,1
"(0, 0, 1339)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1340)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1341)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1342)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1343)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1344)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1345)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1346)",0.3333333333333333,100000.71531391413,BKPIECE,1
"(0, 0, 1347)",0.3333333333333333,100000.8653868272,BKPIECE,1
"(0, 0, 1348)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1349)",0.3333333333333333,100001.06760522809,LBKPIECE,0
"(0, 0, 1350)",0.3333333333333333,100000.65723660188,PRM,0
"(0, 0, 1351)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1352)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1353)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1354)",0.3333333333333333,100000.95983764855,SBL,0
"(0, 0, 1355)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1356)",0.3333333333333333,100000.43384720739,STRIDE,0
"(0, 0, 1357)",0.3333333333333333,100000.95983764855,SBL,0
"(0, 0, 1358)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1359)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1360)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1361)",0.3333333333333333,100000.55660500239,BKPIECE,1
"(0, 0, 1362)",0.3333333333333333,100000.35972276493,SBL,0
"(0, 0, 1363)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1364)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1365)",0.3333333333333333,100000.83460098131,SBL,1
"(0, 0, 1366)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1367)",0.3333333333333333,100000.95983764855,BiEST,0
"(0, 0, 1368)",0.3333333333333333,100000.52449152192,PDST,0
"(0, 0, 1369)",0.3333333333333333,100000.66745889543,STRIDE,0
"(0, 0, 1370)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1371)",0.3333333333333333,100000.59139682552,PRM,1
"(0, 0, 1372)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1373)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1374)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1375)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1376)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1377)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1378)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1379)",0.3333333333333333,100000.49970862524,RRTConnect,0
"(0, 0, 1380)",0.3333333333333333,100000.95983764855,BKPIECE,0
"(0, 0, 1381)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1382)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1383)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1384)",0.3333333333333333,100000.96599228802,BKPIECE,1
"(0, 0, 1385)",0.3333333333333333,100001.05256506284,BKPIECE,0
"(0, 0, 1386)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1387)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1388)",0.3333333333333333,100000.88257060848,BKPIECE,1
"(0, 0, 1389)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1390)",0.3333333333333333,100000.67853168953,PRM,0
"(0, 0, 1391)",0.3333333333333333,100000.64646099885,PDST,0
"(0, 0, 1392)",0.3333333333333333,100000.62294176745,LBKPIECE,0
"(0, 0, 1393)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1394)",0.3333333333333333,100000.95983764855,PRM,1
"(0, 0, 1395)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1396)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1397)",0.3333333333333333,100000.24007655836,STRIDE,0
"(0, 0, 1398)",0.3333333333333333,100000.40936147406,RRT,0
"(0, 0, 1399)",0.3333333333333333,100000.95983764855,BKPIECE,0
"(0, 0, 1400)",0.3333333333333333,100000.95983764855,SBL,0
"(0, 0, 1401)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1402)",0.3333333333333333,100000.20436415309,PDST,0
"(0, 0, 1403)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1404)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1405)",0.3333333333333333,100000.75554627187,PRM,1
"(0, 0, 1406)",0.3333333333333333,100000.89605047514,RRT,0
"(0, 0, 1407)",0.3333333333333333,100000.77976293645,LBKPIECE,1
"(0, 0, 1408)",0.3333333333333333,100000.85482748917,PRM,0
"(0, 0, 1409)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1410)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1411)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1412)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1413)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1414)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1415)",0.3333333333333333,100000.37510837695,EST,0
"(0, 0, 1416)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1417)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1418)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1419)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1420)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1421)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1422)",0.3333333333333333,100000.95983764855,BKPIECE,0
"(0, 0, 1423)",0.3333333333333333,100000.46872621674,PDST,0
"(0, 0, 1424)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1425)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1426)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1427)",0.3333333333333333,100000.95983764855,PRM,0
"(0, 0, 1428)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1429)",0.3333333333333333,100000.97601980857,LBKPIECE,1
"(0, 0, 1430)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1431)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1432)",0.3333333333333333,100000.21091704081,RRTConnect,0
"(0, 0, 1433)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1434)",0.3333333333333333,100000.95983764855,BKPIECE,0
"(0, 0, 1435)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1436)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1437)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1438)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1439)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1440)",0.3333333333333333,100000.2271242703,KPIECE,0
"(0, 0, 1441)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1442)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1443)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1444)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1445)",0.3333333333333333,100000.46239019463,SBL,1
"(0, 0, 1446)",0.3333333333333333,100000.97689449078,BKPIECE,1
"(0, 0, 1447)",0.3333333333333333,100001.04037560563,BiEST,0
"(0, 0, 1448)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1449)",0.3333333333333333,100001.00153841816,BKPIECE,1
"(0, 0, 1450)",0.3333333333333333,100000.43804526645,STRIDE,0
"(0, 0, 1451)",0.3333333333333333,100000.95983764855,PRM,1
"(0, 0, 1452)",0.3333333333333333,100000.52974160381,LazyPRM,0
"(0, 0, 1453)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1454)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1455)",0.3333333333333333,100000.39743867207,EST,0
"(0, 0, 1456)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1457)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1458)",0.3333333333333333,100000.43848555586,ProjEST,0
"(0, 0, 1459)",0.3333333333333333,66667.54923727515,SBL,1
"(0, 0, 1460)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1461)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1462)",0.3333333333333333,100000.5396572347,BKPIECE,1
"(0, 0, 1463)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1464)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1465)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1466)",0.3333333333333333,100000.5396572347,LazyPRM,0
"(0, 0, 1467)",0.3333333333333333,100000.95983764855,SBL,0
"(0, 0, 1468)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1469)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1470)",0.3333333333333333,100000.8877357879,RRTConnect,0
"(0, 0, 1471)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1472)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1473)",0.3333333333333333,100000.37735490424,KPIECE,0
"(0, 0, 1474)",0.3333333333333333,100000.65286373206,RRT,0
"(0, 0, 1475)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1476)",0.3333333333333333,100000.6687118725,LBKPIECE,1
"(0, 0, 1477)",0.3333333333333333,100000.79118754953,LBKPIECE,1
"(0, 0, 1478)",0.3333333333333333,100000.31924244895,PDST,0
"(0, 0, 1479)",0.3333333333333333,100000.44043479837,EST,0
"(0, 0, 1480)",0.3333333333333333,100000.91695305874,SBL,1
"(0, 0, 1481)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1482)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1483)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1484)",0.3333333333333333,100000.95983764855,BiEST,0
"(0, 0, 1485)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1486)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1487)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1488)",0.3333333333333333,100000.6181473848,PDST,0
"(0, 0, 1489)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1490)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1491)",0.3333333333333333,100000.95983764855,LBKPIECE,0
"(0, 0, 1492)",0.3333333333333333,100000.95983764855,PRM,0
"(0, 0, 1493)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1494)",0.3333333333333333,100000.80940563597,LBKPIECE,1
"(0, 0, 1495)",0.3333333333333333,100000.95983764855,SBL,0
"(0, 0, 1496)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1497)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1498)",0.3333333333333333,100000.6842362627,SBL,1
"(0, 0, 1499)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1500)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1501)",0.3333333333333333,100000.95983764855,BKPIECE,0
"(0, 0, 1502)",0.3333333333333333,100000.48264169326,RRT,0
"(0, 0, 1503)",0.3333333333333333,100000.33932724444,RRTConnect,0
"(0, 0, 1504)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1505)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1506)",0.3333333333333333,100000.56007083207,RRT,0
"(0, 0, 1507)",0.3333333333333333,100000.65992926701,PRM,0
"(0, 0, 1508)",0.3333333333333333,100000.70737471024,BKPIECE,0
"(0, 0, 1509)",0.3333333333333333,100000.3392224803,PDST,0
"(0, 0, 1510)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1511)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1512)",0.3333333333333333,100000.59485782374,LBKPIECE,1
"(0, 0, 1513)",0.3333333333333333,100000.70428421003,SBL,1
"(0, 0, 1514)",0.3333333333333333,100000.41059165436,PRM,1
"(0, 0, 1515)",0.3333333333333333,100000.95983764855,BKPIECE,0
"(0, 0, 1516)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1517)",0.3333333333333333,100000.95983764855,PRM,0
"(0, 0, 1518)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1519)",0.3333333333333333,100000.95983764855,BKPIECE,0
"(0, 0, 1520)",0.3333333333333333,100000.36076207488,KPIECE,0
"(0, 0, 1521)",0.3333333333333333,100000.95983764855,PRM,1
"(0, 0, 1522)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1523)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1524)",0.3333333333333333,100000.72940840747,BiEST,1
"(0, 0, 1525)",0.3333333333333333,100000.28696822266,STRIDE,0
"(0, 0, 1526)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1527)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1528)",0.3333333333333333,100000.95983764855,LazyPRM,0
"(0, 0, 1529)",0.3333333333333333,100001.0231487812,LBKPIECE,1
"(0, 0, 1530)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1531)",0.3333333333333333,100000.88257060848,SBL,1
"(0, 0, 1532)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1533)",0.3333333333333333,100000.62942365512,KPIECE,0
"(0, 0, 1534)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1535)",0.3333333333333333,100000.48131730128,EST,0
"(0, 0, 1536)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1537)",0.3333333333333333,100000.95983764855,BKPIECE,0
"(0, 0, 1538)",0.3333333333333333,100000.38252125331,ProjEST,0
"(0, 0, 1539)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1540)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1541)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1542)",0.3333333333333333,100000.68665457748,EST,0
"(0, 0, 1543)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1544)",0.3333333333333333,100000.95983764855,SBL,1
"(0, 0, 1545)",0.3333333333333333,100000.21866502483,RRT,0
"(0, 0, 1546)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1547)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1548)",0.3333333333333333,100000.88257060848,LBKPIECE,1
"(0, 0, 1549)",0.3333333333333333,100000.96324621067,BKPIECE,1
"(0, 0, 1550)",0.3333333333333333,100000.30131804815,ProjEST,0
"(0, 0, 1551)",0.3333333333333333,100000.2543406728,KPIECE,0
"(0, 0, 1552)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1553)",0.3333333333333333,100000.95983764855,BKPIECE,1
"(0, 0, 1554)",0.3333333333333333,100000.95983764855,LBKPIECE,1
"(0, 0, 1555)",0.3333333333333333,100000.75445434847,PRM,0
