id,budget,loss,planner,model_based
"(1, 0, 463)",3.0000000000000004,100000.0800174579,STRIDE,0
"(1, 0, 463)",9.0,100000.05429801882,STRIDE,0
"(1, 0, 463)",27.0,100000.05785161066,STRIDE,0
"(1, 0, 464)",0.9999999999999999,100000.58779036898,LazyPRM,1
"(1, 0, 465)",0.9999999999999999,100000.56698729358,BKPIECE,1
"(1, 0, 466)",0.9999999999999999,100000.5704287823,PRM,1
"(1, 0, 467)",0.9999999999999999,100000.55438934288,LazyPRM,0
"(1, 0, 467)",3.0000000000000004,100000.76019794383,LazyPRM,0
"(1, 0, 468)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 469)",0.9999999999999999,100000.61410652648,SBL,1
"(1, 0, 470)",0.9999999999999999,100000.5738997049,BKPIECE,0
"(1, 0, 471)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 472)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 473)",0.9999999999999999,100000.53563578357,PRM,0
"(1, 0, 473)",3.0000000000000004,100000.31493208914,PRM,0
"(1, 0, 474)",0.9999999999999999,100000.2145789324,KPIECE,0
"(1, 0, 474)",3.0000000000000004,100000.09629227924,KPIECE,0
"(1, 0, 474)",9.0,100000.08393855928,KPIECE,0
"(1, 0, 475)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 476)",0.9999999999999999,100000.41813722053,RRT,1
"(1, 0, 476)",3.0000000000000004,100000.25062405677,RRT,1
"(1, 0, 477)",0.9999999999999999,100000.76019794383,LBKPIECE,0
"(1, 0, 478)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 479)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 480)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 481)",0.9999999999999999,100000.19482415513,STRIDE,0
"(1, 0, 481)",3.0000000000000004,100000.06469761538,STRIDE,0
"(1, 0, 481)",9.0,100000.08732792106,STRIDE,0
"(1, 0, 482)",0.9999999999999999,100000.76019794383,LazyPRM,0
"(1, 0, 483)",0.9999999999999999,100000.71619331877,PRM,1
"(1, 0, 484)",0.9999999999999999,100000.61033968604,SBL,1
"(1, 0, 485)",0.9999999999999999,100000.40010810322,RRTConnect,0
"(1, 0, 485)",3.0000000000000004,100000.15075589046,RRTConnect,0
"(1, 0, 485)",9.0,100000.1202138976,RRTConnect,0
"(1, 0, 486)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 487)",0.9999999999999999,100000.60844142636,LazyPRM,0
"(1, 0, 488)",0.9999999999999999,100000.69754589326,ProjEST,0
"(1, 0, 489)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 490)",0.9999999999999999,100000.72315603397,LBKPIECE,0
"(1, 0, 491)",0.9999999999999999,100000.47530895192,PRM,0
"(1, 0, 491)",3.0000000000000004,100000.56791907955,PRM,0
"(1, 0, 492)",0.9999999999999999,100000.76019794383,SBL,0
"(1, 0, 493)",0.9999999999999999,100000.45853908271,PRM,1
"(1, 0, 493)",3.0000000000000004,100000.44887390453,PRM,1
"(1, 0, 494)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 495)",0.9999999999999999,100000.16125823253,STRIDE,0
"(1, 0, 495)",3.0000000000000004,100000.24225121824,STRIDE,0
"(1, 0, 496)",0.9999999999999999,100000.20717381954,STRIDE,0
"(1, 0, 496)",3.0000000000000004,100000.12159313256,STRIDE,0
"(1, 0, 496)",9.0,100000.05610667811,STRIDE,0
"(1, 0, 496)",27.0,100000.06126466197,STRIDE,0
"(1, 0, 497)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 498)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 499)",0.9999999999999999,100000.44178171766,PRM,1
"(1, 0, 499)",3.0000000000000004,100000.37589435464,PRM,1
"(1, 0, 500)",0.9999999999999999,100000.76019794383,LBKPIECE,0
"(1, 0, 501)",0.9999999999999999,100000.34073854577,RRTConnect,0
"(1, 0, 501)",3.0000000000000004,100000.26670270554,RRTConnect,0
"(1, 0, 502)",0.9999999999999999,100000.7394946323,PRM,1
"(1, 0, 503)",0.9999999999999999,100000.76019794383,SBL,0
"(1, 0, 504)",0.9999999999999999,100000.76019794383,LBKPIECE,1
"(1, 0, 505)",0.9999999999999999,100000.44412964342,EST,0
"(1, 0, 505)",3.0000000000000004,100000.26912433823,EST,0
"(1, 0, 506)",0.9999999999999999,100000.76019794383,SBL,0
"(1, 0, 507)",0.9999999999999999,100000.76019794383,LBKPIECE,0
"(1, 0, 508)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 509)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 510)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 511)",0.9999999999999999,100000.53041390737,PRM,1
"(1, 0, 511)",3.0000000000000004,100000.35946915264,PRM,1
"(1, 0, 512)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 513)",0.9999999999999999,100000.32044663331,PDST,0
"(1, 0, 513)",3.0000000000000004,100000.1110067267,PDST,0
"(1, 0, 513)",9.0,100000.11677798048,PDST,0
"(1, 0, 514)",0.9999999999999999,100000.16059390576,PDST,0
"(1, 0, 514)",3.0000000000000004,100000.13471019249,PDST,0
"(1, 0, 514)",9.0,100000.12294348177,PDST,0
"(1, 0, 515)",0.9999999999999999,100000.57277205052,PRM,1
"(1, 0, 516)",0.9999999999999999,100000.22450599221,PDST,0
"(1, 0, 516)",3.0000000000000004,100000.10407995223,PDST,0
"(1, 0, 516)",9.0,100000.11754167448,PDST,0
"(1, 0, 517)",0.9999999999999999,100000.1786989704,PDST,0
"(1, 0, 517)",3.0000000000000004,100000.13844968256,PDST,0
"(1, 0, 517)",9.0,100000.05257672696,PDST,0
"(1, 0, 517)",27.0,100000.09998324943,PDST,0
"(1, 0, 518)",0.9999999999999999,100000.58570226874,PRM,0
"(1, 0, 519)",0.9999999999999999,100000.30806590413,RRTConnect,0
"(1, 0, 519)",3.0000000000000004,100000.2492916928,RRTConnect,0
"(1, 0, 520)",0.9999999999999999,100000.59139075271,PRM,0
"(1, 0, 521)",0.9999999999999999,100000.58294179436,BKPIECE,1
"(1, 0, 522)",0.9999999999999999,100000.29082300147,KPIECE,0
"(1, 0, 522)",3.0000000000000004,100000.13097961606,KPIECE,0
"(1, 0, 522)",9.0,100000.05111835385,KPIECE,0
"(1, 0, 522)",27.0,100000.03647390891,KPIECE,0
"(1, 0, 522)",81.0,100000.03383811643,KPIECE,0
"(1, 0, 522)",243.0,100000.03147818799,KPIECE,0
"(1, 0, 523)",0.9999999999999999,100000.50613269233,PRM,0
"(1, 0, 523)",3.0000000000000004,100000.37632383448,PRM,0
"(1, 0, 524)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 525)",0.9999999999999999,100000.57186795835,SBL,0
"(1, 0, 526)",0.9999999999999999,100000.56737621901,PRM,0
"(1, 0, 527)",0.9999999999999999,100000.3128586628,RRTConnect,0
"(1, 0, 527)",3.0000000000000004,100000.16688353133,RRTConnect,0
"(1, 0, 527)",9.0,100000.1628636024,RRTConnect,0
"(1, 0, 528)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 529)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 530)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 531)",0.9999999999999999,100000.52843624893,PRM,1
"(1, 0, 531)",3.0000000000000004,100000.60642656327,PRM,1
"(1, 0, 532)",0.9999999999999999,100000.57312316152,SBL,1
"(1, 0, 533)",0.9999999999999999,100000.32348098599,STRIDE,0
"(1, 0, 533)",3.0000000000000004,100000.21131443414,STRIDE,0
"(1, 0, 534)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 535)",0.9999999999999999,100000.63051571674,BKPIECE,1
"(1, 0, 536)",0.9999999999999999,100000.17360233098,STRIDE,0
"(1, 0, 536)",3.0000000000000004,100000.16326971044,STRIDE,0
"(1, 0, 536)",9.0,100000.05292391153,STRIDE,0
"(1, 0, 536)",27.0,100000.05885261462,STRIDE,0
"(1, 0, 537)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 538)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 539)",0.9999999999999999,100000.55503120518,BKPIECE,1
"(1, 0, 539)",3.0000000000000004,100000.76019794383,BKPIECE,1
"(1, 0, 540)",0.9999999999999999,100000.23994649488,PDST,0
"(1, 0, 540)",3.0000000000000004,100000.1973870797,PDST,0
"(1, 0, 540)",9.0,100000.1252243488,PDST,0
"(1, 0, 541)",0.9999999999999999,100000.56268953889,BKPIECE,1
"(1, 0, 541)",3.0000000000000004,100000.76019794383,BKPIECE,1
"(1, 0, 542)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 543)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 544)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 545)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 546)",0.9999999999999999,100000.76019794383,SBL,0
"(1, 0, 547)",0.9999999999999999,100000.76019794383,LazyPRM,0
"(1, 0, 548)",0.9999999999999999,100000.17473612416,STRIDE,0
"(1, 0, 548)",3.0000000000000004,100000.06775157101,STRIDE,0
"(1, 0, 548)",9.0,100000.06029701357,STRIDE,0
"(1, 0, 548)",27.0,100000.04389222478,STRIDE,0
"(1, 0, 548)",81.0,100000.03833599512,STRIDE,0
"(1, 0, 549)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 550)",0.9999999999999999,100000.37178989226,ProjEST,1
"(1, 0, 550)",3.0000000000000004,100000.22241951687,ProjEST,1
"(1, 0, 551)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 552)",0.9999999999999999,100000.76019794383,BiEST,1
"(1, 0, 553)",0.9999999999999999,100000.76019794383,BiEST,1
"(1, 0, 554)",0.9999999999999999,100000.6394572493,PRM,1
"(1, 0, 555)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 556)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 557)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 558)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 559)",0.9999999999999999,100000.2972507942,RRT,0
"(1, 0, 559)",3.0000000000000004,100000.20281097689,RRT,0
"(1, 0, 560)",0.9999999999999999,100000.76019794383,SBL,0
"(1, 0, 561)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 562)",0.9999999999999999,100000.46545995759,PRM,0
"(1, 0, 562)",3.0000000000000004,100000.50858715082,PRM,0
"(1, 0, 563)",0.9999999999999999,100000.60066420016,PRM,1
"(1, 0, 564)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 565)",0.9999999999999999,100000.76019794383,BiEST,0
"(1, 0, 566)",0.9999999999999999,100000.46893299982,ProjEST,0
"(1, 0, 566)",3.0000000000000004,100000.42428427696,ProjEST,0
"(1, 0, 567)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 568)",0.9999999999999999,100000.61990402441,PRM,1
"(1, 0, 569)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 570)",0.9999999999999999,100000.20163111955,STRIDE,0
"(1, 0, 570)",3.0000000000000004,100000.19391428855,STRIDE,0
"(1, 0, 570)",9.0,100000.06291258753,STRIDE,0
"(1, 0, 570)",27.0,100000.05278864077,STRIDE,0
"(1, 0, 571)",0.9999999999999999,100000.50655291746,PRM,1
"(1, 0, 571)",3.0000000000000004,100000.49026332598,PRM,1
"(1, 0, 572)",0.9999999999999999,100000.58325685545,PRM,1
"(1, 0, 573)",0.9999999999999999,100000.76019794383,LazyPRM,0
"(1, 0, 574)",0.9999999999999999,100000.40139557196,EST,1
"(1, 0, 574)",3.0000000000000004,100000.26790432578,EST,1
"(1, 0, 575)",0.9999999999999999,100000.6293415997,PRM,1
"(1, 0, 576)",0.9999999999999999,100000.62178413077,PRM,1
"(1, 0, 577)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 578)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 579)",0.9999999999999999,100000.5471041673,PRM,1
"(1, 0, 579)",3.0000000000000004,100000.51122939051,PRM,1
"(1, 0, 580)",0.9999999999999999,100000.16896260103,STRIDE,0
"(1, 0, 580)",3.0000000000000004,100000.09562548362,STRIDE,0
"(1, 0, 580)",9.0,100000.04725862357,STRIDE,0
"(1, 0, 580)",27.0,100000.04041975981,STRIDE,0
"(1, 0, 580)",81.0,100000.03808701196,STRIDE,0
"(1, 0, 581)",0.9999999999999999,100000.61451364623,LBKPIECE,0
"(1, 0, 582)",0.9999999999999999,100000.76019794383,LBKPIECE,1
"(1, 0, 583)",0.9999999999999999,100000.62767361502,SBL,1
"(1, 0, 584)",0.9999999999999999,100000.32590080921,ProjEST,0
"(1, 0, 584)",3.0000000000000004,100000.26455613424,ProjEST,0
"(1, 0, 585)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 586)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 587)",0.9999999999999999,100000.57411937077,PRM,0
"(1, 0, 588)",0.9999999999999999,100000.37404306188,PRM,1
"(1, 0, 588)",3.0000000000000004,100000.5365411857,PRM,1
"(1, 0, 589)",0.9999999999999999,100000.36086090625,EST,0
"(1, 0, 589)",3.0000000000000004,100000.36717964878,EST,0
"(1, 0, 590)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 591)",0.9999999999999999,100000.60488236445,LazyPRM,0
"(1, 0, 592)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 593)",0.9999999999999999,100000.76019794383,LazyPRM,0
"(1, 0, 594)",0.9999999999999999,100000.61156770562,PRM,1
"(1, 0, 595)",0.9999999999999999,100000.48557178261,ProjEST,0
"(1, 0, 595)",3.0000000000000004,100000.25976295251,ProjEST,0
"(1, 0, 596)",0.9999999999999999,100000.55917533093,BKPIECE,1
"(1, 0, 596)",3.0000000000000004,100000.5908981593,BKPIECE,1
"(1, 0, 597)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 598)",0.9999999999999999,100000.59692600723,BKPIECE,0
"(1, 0, 599)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 600)",0.9999999999999999,100000.59889707842,BKPIECE,1
"(1, 0, 601)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 602)",0.9999999999999999,100000.76019794383,LazyPRM,0
"(1, 0, 603)",0.9999999999999999,100000.25858608565,PDST,0
"(1, 0, 603)",3.0000000000000004,100000.15664372452,PDST,0
"(1, 0, 603)",9.0,100000.10956164646,PDST,0
"(1, 0, 604)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 605)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 606)",0.9999999999999999,100000.47463463662,PRM,0
"(1, 0, 606)",3.0000000000000004,100000.50707465509,PRM,0
"(1, 0, 607)",0.9999999999999999,100000.39409332552,ProjEST,0
"(1, 0, 607)",3.0000000000000004,100000.21044869797,ProjEST,0
"(1, 0, 608)",0.9999999999999999,100000.49759072547,PRM,0
"(1, 0, 608)",3.0000000000000004,100000.40802110253,PRM,0
"(1, 0, 609)",0.9999999999999999,100000.58888608043,BKPIECE,1
"(1, 0, 610)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 611)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 612)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 613)",0.9999999999999999,100000.61335664574,BKPIECE,0
"(1, 0, 614)",0.9999999999999999,100000.34187467251,ProjEST,0
"(1, 0, 614)",3.0000000000000004,100000.14121799415,ProjEST,0
"(1, 0, 614)",9.0,100000.1864516985,ProjEST,0
"(1, 0, 615)",0.9999999999999999,100000.66325512754,PRM,0
"(1, 0, 616)",0.9999999999999999,100000.64351167138,BKPIECE,1
"(1, 0, 617)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 618)",0.9999999999999999,100000.43556806922,PRM,1
"(1, 0, 618)",3.0000000000000004,100000.54856232392,PRM,1
"(1, 0, 619)",0.9999999999999999,100000.20340701351,STRIDE,0
"(1, 0, 619)",3.0000000000000004,100000.21156960649,STRIDE,0
"(1, 0, 620)",0.9999999999999999,100000.76019794383,LazyPRM,0
"(1, 0, 621)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 622)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 623)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 624)",0.9999999999999999,100000.59620850896,SBL,1
"(1, 0, 625)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 626)",0.9999999999999999,100000.39628039069,PRM,1
"(1, 0, 626)",3.0000000000000004,100000.44777902635,PRM,1
"(1, 0, 627)",0.9999999999999999,100000.37169898428,LBKPIECE,0
"(1, 0, 627)",3.0000000000000004,100000.76019794383,LBKPIECE,0
"(1, 0, 628)",0.9999999999999999,100000.62727962522,LBKPIECE,1
"(1, 0, 629)",0.9999999999999999,100000.55134794395,LazyPRM,1
"(1, 0, 629)",3.0000000000000004,100000.76019794383,LazyPRM,1
"(1, 0, 630)",0.9999999999999999,100000.76019794383,LazyPRM,0
"(1, 0, 631)",0.9999999999999999,100000.53798813425,SBL,0
"(1, 0, 631)",3.0000000000000004,100000.76019794383,SBL,0
"(1, 0, 632)",0.9999999999999999,100000.76019794383,LBKPIECE,1
"(1, 0, 633)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 634)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 635)",0.9999999999999999,100000.76019794383,LBKPIECE,0
"(1, 0, 636)",0.9999999999999999,100000.91672943567,EST,0
"(1, 0, 637)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 638)",0.9999999999999999,100000.28486301191,KPIECE,0
"(1, 0, 638)",3.0000000000000004,100000.1215996452,KPIECE,0
"(1, 0, 638)",9.0,100000.05809112168,KPIECE,0
"(1, 0, 638)",27.0,100000.05594358985,KPIECE,0
"(1, 0, 639)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 640)",0.9999999999999999,100000.53563861326,PRM,1
"(1, 0, 640)",3.0000000000000004,100000.26239787847,PRM,1
"(1, 0, 641)",0.9999999999999999,100000.68144726074,BKPIECE,1
"(1, 0, 642)",0.9999999999999999,100000.33916274733,RRT,0
"(1, 0, 642)",3.0000000000000004,100000.20270919033,RRT,0
"(1, 0, 643)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 644)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 645)",0.9999999999999999,100000.34482010502,STRIDE,0
"(1, 0, 645)",3.0000000000000004,100000.1081194605,STRIDE,0
"(1, 0, 645)",9.0,100000.07362287854,STRIDE,0
"(1, 0, 645)",27.0,100000.04664317246,STRIDE,0
"(1, 0, 646)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 647)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 648)",0.9999999999999999,100000.6647093146,PRM,1
"(1, 0, 649)",0.9999999999999999,100000.32961098124,RRTConnect,0
"(1, 0, 649)",3.0000000000000004,100000.21066553926,RRTConnect,0
"(1, 0, 650)",0.9999999999999999,100000.48427476308,PRM,1
"(1, 0, 650)",3.0000000000000004,100000.30326741126,PRM,1
"(1, 0, 651)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 652)",0.9999999999999999,100000.3954178614,LBKPIECE,1
"(1, 0, 652)",3.0000000000000004,100000.76019794383,LBKPIECE,1
"(1, 0, 653)",0.9999999999999999,100000.5634753778,SBL,1
"(1, 0, 653)",3.0000000000000004,100000.51243921655,SBL,1
"(1, 0, 654)",0.9999999999999999,100000.67550126389,PRM,1
"(1, 0, 655)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 656)",0.9999999999999999,100000.60705243699,PRM,1
"(1, 0, 657)",0.9999999999999999,100000.5224429855,LazyPRM,1
"(1, 0, 657)",3.0000000000000004,100000.76019794383,LazyPRM,1
"(1, 0, 658)",0.9999999999999999,100000.26848310085,RRT,0
"(1, 0, 658)",3.0000000000000004,100000.2112630887,RRT,0
"(1, 0, 659)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 660)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 661)",0.9999999999999999,100000.76019794383,BKPIECE,0
"(1, 0, 662)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 663)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 664)",0.9999999999999999,100000.6203844447,LBKPIECE,1
"(1, 0, 665)",0.9999999999999999,100000.41233600973,PRM,0
"(1, 0, 665)",3.0000000000000004,100000.47324662386,PRM,0
"(1, 0, 666)",0.9999999999999999,100000.29792888077,RRTConnect,0
"(1, 0, 666)",3.0000000000000004,100000.26541067158,RRTConnect,0
"(1, 0, 667)",0.9999999999999999,100000.60575666942,SBL,0
"(1, 0, 668)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 669)",0.9999999999999999,100000.31077899376,ProjEST,0
"(1, 0, 669)",3.0000000000000004,100000.20677405281,ProjEST,0
"(1, 0, 670)",0.9999999999999999,100000.63022885086,LazyPRM,1
"(1, 0, 671)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 672)",0.9999999999999999,100000.499966732,PRM,1
"(1, 0, 672)",3.0000000000000004,100000.384108576,PRM,1
"(1, 0, 673)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 674)",0.9999999999999999,100000.68766243219,PRM,1
"(1, 0, 675)",0.9999999999999999,100000.58140271122,LBKPIECE,0
"(1, 0, 676)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 677)",0.9999999999999999,100000.76019794383,BKPIECE,0
"(1, 0, 678)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 679)",0.9999999999999999,100000.16864409579,PDST,0
"(1, 0, 679)",3.0000000000000004,100000.15342733149,PDST,0
"(1, 0, 679)",9.0,100000.08209822206,PDST,0
"(1, 0, 680)",0.9999999999999999,100000.22547107586,PDST,0
"(1, 0, 680)",3.0000000000000004,100000.20289336407,PDST,0
"(1, 0, 681)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 682)",0.9999999999999999,100000.65435496013,PRM,1
"(1, 0, 683)",0.9999999999999999,100000.58638476115,PRM,1
"(1, 0, 684)",0.9999999999999999,100000.15198533396,PDST,0
"(1, 0, 684)",3.0000000000000004,100000.14810244106,PDST,0
"(1, 0, 684)",9.0,100000.06545030764,PDST,0
"(1, 0, 684)",27.0,100000.06342660119,PDST,0
"(1, 0, 685)",0.9999999999999999,100000.25699863599,STRIDE,0
"(1, 0, 685)",3.0000000000000004,100000.08210190339,STRIDE,0
"(1, 0, 685)",9.0,100000.10362691419,STRIDE,0
"(1, 0, 686)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 687)",0.9999999999999999,100000.76019794383,BKPIECE,0
"(1, 0, 688)",0.9999999999999999,100000.54846395073,PRM,0
"(1, 0, 688)",3.0000000000000004,100000.76019794383,PRM,0
"(1, 0, 689)",0.9999999999999999,100000.13403363823,RRT,0
"(1, 0, 689)",3.0000000000000004,100000.21196057642,RRT,0
"(1, 0, 690)",0.9999999999999999,100000.19516041379,STRIDE,0
"(1, 0, 690)",3.0000000000000004,100000.16802443803,STRIDE,0
"(1, 0, 690)",9.0,100000.06038232711,STRIDE,0
"(1, 0, 690)",27.0,100000.0614112029,STRIDE,0
"(1, 0, 691)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 692)",0.9999999999999999,100000.44098199606,PRM,1
"(1, 0, 692)",3.0000000000000004,100000.4337547106,PRM,1
"(1, 0, 693)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 694)",0.9999999999999999,100000.38050603225,ProjEST,0
"(1, 0, 694)",3.0000000000000004,100000.23729320457,ProjEST,0
"(1, 0, 695)",0.9999999999999999,100000.33168086626,ProjEST,0
"(1, 0, 695)",3.0000000000000004,100000.19307564483,ProjEST,0
"(1, 0, 695)",9.0,100000.19819436909,ProjEST,0
"(1, 0, 696)",0.9999999999999999,100000.76019794383,LazyPRM,1
"(1, 0, 697)",0.9999999999999999,100000.49549565646,PRM,1
"(1, 0, 697)",3.0000000000000004,100000.50805284338,PRM,1
"(1, 0, 698)",0.9999999999999999,100000.34166130256,PRM,1
"(1, 0, 698)",3.0000000000000004,100000.53473936487,PRM,1
"(1, 0, 699)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 700)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 701)",0.9999999999999999,100000.49872444621,PRM,1
"(1, 0, 701)",3.0000000000000004,100000.45685181784,PRM,1
"(1, 0, 702)",0.9999999999999999,100000.35410216307,STRIDE,0
"(1, 0, 702)",3.0000000000000004,100000.08979451063,STRIDE,0
"(1, 0, 702)",9.0,100000.12482639338,STRIDE,0
"(1, 0, 703)",0.9999999999999999,100000.33453989314,ProjEST,0
"(1, 0, 703)",3.0000000000000004,100000.25509385196,ProjEST,0
"(1, 0, 704)",0.9999999999999999,100000.76019794383,BKPIECE,0
"(1, 0, 705)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 706)",0.9999999999999999,100000.76019794383,BKPIECE,0
"(1, 0, 707)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 708)",0.9999999999999999,100000.5984475487,SBL,1
"(1, 0, 709)",0.9999999999999999,100000.30051861651,PDST,0
"(1, 0, 709)",3.0000000000000004,100000.12716198667,PDST,0
"(1, 0, 709)",9.0,100000.12236503804,PDST,0
"(1, 0, 710)",0.9999999999999999,100000.19275655784,KPIECE,0
"(1, 0, 710)",3.0000000000000004,100000.13565064955,KPIECE,0
"(1, 0, 710)",9.0,100000.05314091926,KPIECE,0
"(1, 0, 710)",27.0,100000.04037000058,KPIECE,0
"(1, 0, 710)",81.0,100000.03021841269,KPIECE,0
"(1, 0, 710)",243.0,100000.02804257431,KPIECE,0
"(1, 0, 710)",729.0,100000.01944446411,KPIECE,0
"(1, 0, 711)",0.9999999999999999,100000.6676041269,LazyPRM,1
"(1, 0, 712)",0.9999999999999999,100000.76019794383,BKPIECE,1
"(1, 0, 713)",0.9999999999999999,100000.18417394043,STRIDE,0
"(1, 0, 713)",3.0000000000000004,100000.19491291263,STRIDE,0
"(1, 0, 713)",9.0,100000.06162031733,STRIDE,0
"(1, 0, 713)",27.0,100000.0581870575,STRIDE,0
"(1, 0, 714)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 715)",0.9999999999999999,100000.76019794383,BiEST,0
"(1, 0, 716)",0.9999999999999999,100000.76019794383,LazyPRM,0
"(1, 0, 717)",0.9999999999999999,100000.76019794383,LazyPRM,0
"(1, 0, 718)",0.9999999999999999,100000.11574248508,STRIDE,0
"(1, 0, 718)",3.0000000000000004,100000.05834656011,STRIDE,0
"(1, 0, 718)",9.0,100000.05171410173,STRIDE,0
"(1, 0, 718)",27.0,100000.03449389803,STRIDE,0
"(1, 0, 718)",81.0,100000.04197290546,STRIDE,0
"(1, 0, 719)",0.9999999999999999,100000.53516997168,PRM,1
"(1, 0, 719)",3.0000000000000004,100000.38217909366,PRM,1
"(1, 0, 720)",0.9999999999999999,100000.6497993075,PRM,1
"(1, 0, 721)",0.9999999999999999,100000.76019794383,SBL,1
"(1, 0, 722)",0.9999999999999999,100000.76019794383,SBL,0
"(1, 0, 723)",0.9999999999999999,100000.4440044576,EST,0
